"QCNO","VHTID","WEIGHT","VBYBAYID","VRWROWNO","VTRTIERNO","CNTSIZE","GROUPID","CTYPECD","LDULD","WORKFLOW","WORKSEQ","DSTPORT","THROUGHFLAG"
"","25071","2200","27","04","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","03","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","03","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","01","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","01","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","00","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","00","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","02","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","02","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","06","12","20","","GP","L","2","","USNWK","N"
"","25083","3600","74","02","14","40","","FR","L","1","","USNWK","N"
"","25083","3600","74","01","14","40","","FR","L","1","","USNWK","N"
"","25071","2200","27","03","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","01","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","09","16","20","","GP","L","2","","USNWK","N"
"","25078","2200","55","01","02","20","","GP","L","2","","BSFPO","N"
"","25078","2200","53","01","02","20","","GP","L","2","","BSFPO","N"
"","25071","2200","25","09","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","07","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","07","16","20","","GP","L","2","","USNWK","N"
"","25078","2200","55","03","02","20","","GP","L","2","","BSFPO","N"
"","25078","2200","53","03","02","20","","GP","L","2","","BSFPO","N"
"","25078","2200","53","01","04","20","","GP","L","2","","BSFPO","N"
"","25078","2200","55","01","04","20","","GP","L","2","","BSFPO","N"
"","25071","2200","27","01","16","20","","GP","L","2","","USNWK","N"
"","25071","2000","25","01","16","20","","GP","L","2","","USNWK","N"
"","25071","2000","27","00","16","20","","GP","L","2","","USNWK","N"
"","25071","2000","25","00","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","02","16","20","","GP","L","2","","USNWK","N"
"","25071","2000","25","02","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","04","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","04","16","20","","GP","L","2","","USNWK","N"
"","25078","2200","55","03","06","20","","GP","L","2","","BSFPO","N"
"","25078","2200","53","03","06","20","","GP","L","2","","BSFPO","N"
"","25071","2200","25","08","16","20","","GP","L","2","","USNWK","N"
"","25071","2000","27","08","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","10","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","10","16","20","","GP","L","2","","USNWK","N"
"","25078","2200","55","01","06","20","","GP","L","2","","BSFPO","N"
"","25078","2200","53","01","06","20","","GP","L","2","","BSFPO","N"
"","25078","2200","55","03","08","20","","GP","L","2","","BSFPO","N"
"","25068","2000","15","07","10","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","07","10","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","05","10","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","05","10","20","","GP","L","2","","USMIA","N"
"","25068","2000","15","06","10","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","08","10","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","06","10","20","","GP","L","2","","USMIA","N"
"","25078","3600","54","03","10","40","","GP","L","3","","BSFPO","N"
"","25078","3600","54","01","10","40","","GP","L","3","","BSFPO","N"
"","25078","3780","54","03","12","40","","GP","L","1","","BSFPO","N"
"","25078","3600","54","01","12","40","","GP","L","1","","BSFPO","N"
"","25078","3600","54","03","14","40","","GP","L","1","","BSFPO","N"
"","25078","3600","54","03","16","40","","GP","L","1","","BSFPO","N"
"","25078","3800","54","03","18","40","","GP","L","1","","BSFPO","N"
"","25082","3600","70","02","06","40","","HC","L","1","","BSFPO","N"
"","25082","3600","70","04","06","40","","HC","L","1","","BSFPO","N"
"","25076","2200","47","02","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","02","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","02","06","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","06","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","02","08","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","08","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","02","10","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","10","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","02","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","02","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","01","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","01","02","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","01","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","01","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","06","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","06","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","01","06","20","","GP","L","2","","USSAV","N"
"","25071","2200","25","01","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","00","10","20","","GP","L","2","","USNWK","N"
"","25068","2200","13","07","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","05","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","05","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","06","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","06","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","08","12","20","","GP","L","2","","USMIA","N"
"","25068","2000","13","08","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","10","12","20","","GP","L","2","","USMIA","N"
"","25068","2000","13","10","12","20","","GP","L","2","","USMIA","N"
"","25081","2200","65","07","12","20","","RF","L","1","","SGSIN","N"
"","25081","2200","65","07","10","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","07","12","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","07","10","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","05","08","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","05","10","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","07","06","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","07","08","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","05","12","20","","RF","L","1","","SGSIN","N"
"","25081","2200","65","05","14","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","05","06","20","","RF","L","1","","SGSIN","N"
"","25081","2200","67","05","14","20","","RF","L","1","","SGSIN","N"
"","25081","3600","66","08","10","40","","RF","L","1","","SGSIN","N"
"","25081","3600","66","08","12","40","","RF","L","1","","SGSIN","N"
"","25081","3600","66","07","14","40","","RF","L","1","","SGSIN","N"
"","25081","3600","66","05","16","40","","RF","L","1","","SGSIN","N"
"","25081","3600","66","07","16","40","","RF","L","1","","SGSIN","N"
"","25070","3800","22","03","12","40","","GP","L","1","","USSAV","N"
"","25070","3600","22","03","14","40","","GP","L","1","","USSAV","N"
"","25070","3600","22","03","16","40","","GP","L","1","","USSAV","N"
"","25070","3800","22","03","18","40","","GP","L","1","","USSAV","N"
"","25070","3800","22","01","12","40","","GP","L","1","","USSAV","N"
"","25075","4000","42","00","86","40","","GP","L","1","","USNWK","N"
"","25075","4000","42","02","86","40","","GP","L","1","","USNWK","N"
"","25075","3600","42","04","82","40","","HC","L","1","","USNWK","N"
"","25075","3800","42","00","84","40","","GP","L","1","","USNWK","N"
"","25075","3600","42","04","84","40","","GP","L","1","","USNWK","N"
"","25075","3600","42","04","86","40","","HC","L","1","","USNWK","N"
"","25075","3600","42","03","84","40","","HC","L","1","","USNWK","N"
"","25075","3600","42","01","84","40","","HC","L","1","","USNWK","N"
"","25071","2200","27","13","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","13","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","11","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","11","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","09","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","06","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","08","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","08","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","10","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","10","12","20","","GP","L","2","","USNWK","N"
"","25075","2200","41","00","10","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","12","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","12","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","14","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","14","12","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","06","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","06","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","08","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","08","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","10","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","10","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","12","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","12","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","27","14","14","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","14","14","20","","GP","L","2","","USNWK","N"
"","25075","2200","43","01","10","20","","GP","L","2","","USNWK","N"
"","25075","2200","41","01","10","20","","GP","L","2","","USNWK","N"
"","25075","2200","43","00","10","20","","GP","L","2","","USNWK","N"
"","25074","2200","37","05","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","13","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","13","06","20","","GP","L","2","","USSAV","N"
"","25075","3600","42","02","84","40","","HC","L","1","","USNWK","N"
"","25068","2200","13","08","10","20","","GP","L","2","","USMIA","N"
"","25074","2200","37","09","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","07","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","07","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","05","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","05","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","11","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","11","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","09","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","09","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","07","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","07","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","05","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","05","06","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","09","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","11","10","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","11","10","20","","GP","L","2","","USSAV","N"
"","25068","2000","15","09","12","20","","GP","L","2","","USMIA","N"
"","25078","2200","55","01","08","20","","GP","L","2","","BSFPO","N"
"","25068","2000","13","09","12","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","07","12","20","","GP","L","2","","USMIA","N"
"","25074","2200","39","05","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","05","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","13","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","13","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","11","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","11","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","09","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","09","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","07","04","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","07","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","08","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","08","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","01","08","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","01","08","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","05","04","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","01","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","01","12","20","","GP","L","2","","USSAV","N"
"","25076","2200","45","03","10","20","","GP","L","2","","USSAV","N"
"","25076","2200","47","03","10","20","","TK","L","2","","USSAV","N"
"","25076","2200","47","01","10","20","","TK","L","2","","USSAV","N"
"","25076","2200","45","01","10","20","","TK","L","2","","USSAV","N"
"","25074","2200","39","11","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","11","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","09","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","09","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","39","07","02","20","","GP","L","2","","USSAV","N"
"","25074","2200","37","07","02","20","","GP","L","2","","USSAV","N"
"","25070","3600","22","00","12","40","","GP","L","1","","USSAV","N"
"","25070","3600","22","02","12","40","","GP","L","3","","USSAV","N"
"","25070","3800","22","04","12","40","","GP","L","3","","USSAV","N"
"","25070","4000","22","01","14","40","","GP","L","1","","USSAV","N"
"","25070","3600","22","00","14","40","","GP","L","1","","USSAV","N"
"","25076","2200","45","01","06","20","","GP","L","2","","USSAV","N"
"","25070","3800","22","02","14","40","","GP","L","3","","USSAV","N"
"","25070","3800","22","04","14","40","","GP","L","3","","USSAV","N"
"","25070","3600","22","01","16","40","","GP","L","1","","USSAV","N"
"","25070","3800","22","00","16","40","","GP","L","1","","USSAV","N"
"","25070","3800","22","02","16","40","","GP","L","1","","USSAV","N"
"","25070","3600","22","04","16","40","","GP","L","1","","USSAV","N"
"","25082","3600","70","02","08","40","","GP","L","1","","BSFPO","N"
"","25082","3600","70","04","08","40","","HC","L","1","","BSFPO","N"
"","25082","3600","70","02","10","40","","HC","L","3","","BSFPO","N"
"","25082","3600","70","04","10","40","","HC","L","3","","BSFPO","N"
"","25082","3900","70","02","12","40","","GP","L","1","","BSFPO","N"
"","25082","3800","70","04","12","40","","GP","L","1","","BSFPO","N"
"","25082","3800","70","02","14","40","","GP","L","1","","BSFPO","N"
"","25082","3600","70","04","14","40","","GP","L","1","","BSFPO","N"
"","25082","3600","70","04","16","40","","GP","L","1","","BSFPO","N"
"","25068","2200","13","05","08","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","05","08","20","","GP","L","2","","USMIA","N"
"","25068","2200","15","06","08","20","","GP","L","2","","USMIA","N"
"","25068","2200","13","06","08","20","","GP","L","2","","USMIA","N"
"","25075","4000","42","03","82","40","","GP","L","1","","USNWK","N"
"","25075","3800","42","01","82","40","","GP","L","1","","USNWK","N"
"","25075","3800","42","01","86","40","","GP","L","1","","USNWK","N"
"","25071","2200","27","06","16","20","","GP","L","2","","USNWK","N"
"","25071","2200","25","06","16","20","","GP","L","2","","USNWK","N"
"","25078","4000","54","11","10","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","09","10","40","","GP","L","1","","SGSIN","N"
"","25078","3700","54","10","02","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","12","02","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","10","04","40","","GP","L","1","","SGSIN","N"
"","25078","3700","54","12","04","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","10","06","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","12","06","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","10","08","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","12","08","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","10","10","40","","GP","L","3","","SGSIN","N"
"","25078","3600","54","06","12","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","06","10","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","06","14","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","06","16","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","06","18","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","07","12","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","05","12","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","07","14","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","05","14","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","07","10","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","07","16","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","05","16","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","07","18","40","","GP","L","3","","SGSIN","N"
"","25078","3800","54","05","18","40","","GP","L","3","","SGSIN","N"
"","25078","4000","54","11","82","40","","GP","L","1","","SGSIN","N"
"","25078","3600","54","15","82","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","13","82","40","","GP","L","1","","SGSIN","N"
"","25078","4000","54","12","82","40","","GP","L","1","","SGSIN","N"
"","25078","4000","54","14","82","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","16","82","40","","RF","L","1","","SGSIN","N"
"","25078","4000","54","08","82","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","10","82","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","14","06","40","","GP","L","1","","SGSIN","N"
"","25069","2300","19","04","86","20","","GP","L","2","","SGSIN","N"
"","25069","2200","17","04","86","20","","GP","L","2","","SGSIN","N"
"","25069","2200","19","04","88","20","","GP","L","2","","SGSIN","N"
"","25069","2200","17","04","88","20","","GP","L","2","","SGSIN","N"
"","25069","2200","19","04","84","20","","GP","L","1","","SGSIN","N"
"","25069","2200","19","00","86","20","","GP","L","2","","SGSIN","N"
"","25069","2200","17","00","86","20","","GP","L","2","","SGSIN","N"
"","25078","3600","54","08","08","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","09","02","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","11","04","40","","GP","L","1","","SGSIN","N"
"","25078","4000","54","09","04","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","11","06","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","09","06","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","11","08","40","","GP","L","3","","SGSIN","N"
"","25078","3900","54","09","08","40","","GP","L","3","","SGSIN","N"
"","25078","3800","54","14","08","40","","GP","L","1","","SGSIN","N"
"","25078","4000","54","14","10","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","14","12","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","14","14","40","","GP","L","1","","SGSIN","N"
"","25078","3800","54","14","16","40","","GP","L","1","","SGSIN","N"
"","25078","4000","54","11","02","40","","GP","L","1","","SGSIN","N"
"","25081","2200","67","04","90","20","","GP","D","1","","CNSHA","N"
"","25076","3600","46","08","18","40","","GP","D","1","","CNSHA","N"
"","25085","4200","82","13","80","45","","GP","D","1","","USNWK","Y"
"","25085","4200","82","13","82","45","","GP","D","1","","USNWK","Y"
"","25085","4200","82","13","84","45","","GP","D","1","","USNWK","Y"
"","25085","4200","82","15","80","45","","GP","D","1","","USNWK","Y"
"","25085","4200","82","15","82","45","","GP","D","1","","USNWK","Y"
"","25068","2200","13","00","08","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","00","10","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","01","02","20","","TK","D","1","","BSFPO","Y"
"","25068","2200","13","02","02","20","","GP","D","1","","USMIA","Y"
"","25067","2200","11","00","02","20","","GP","D","1","","CNCWN","Y"
"","25068","3600","14","00","14","40","","GP","D","1","","USMIA","Y"
"","25067","3600","10","04","84","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","86","40","","GP","D","1","","CNCWN","Y"
"","25068","2200","13","02","04","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","02","06","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","02","08","20","","GP","D","1","","USMIA","Y"
"","25068","3600","14","00","12","40","","GP","D","1","","USMIA","Y"
"","25081","3600","66","06","06","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","06","08","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","06","10","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","06","12","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","06","14","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","06","16","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","08","06","40","","RF","D","1","","SGSIN","Y"
"","25081","3600","66","08","08","40","","RF","D","1","","SGSIN","Y"
"","25067","3600","10","03","16","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","03","82","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","03","84","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","03","86","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","03","14","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","08","40","","GP","D","1","","CNCWN","Y"
"","25068","2200","13","00","02","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","00","04","20","","GP","D","1","","USMIA","Y"
"","25068","2200","13","00","06","20","","GP","D","1","","USMIA","Y"
"","25067","3600","10","04","12","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","10","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","14","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","16","40","","GP","D","1","","CNCWN","Y"
"","25067","3600","10","04","82","40","","GP","D","1","","CNCWN","Y"
"","25082","3600","70","07","08","40","","GP","D","1","","USMIA","Y"
"","25082","3600","70","05","16","40","","GP","D","1","","USMIA","Y"
"","25082","3600","70","07","10","40","","GP","D","1","","USMIA","Y"
"","25082","3600","70","07","12","40","","GP","D","1","","USMIA","Y"
"","25082","3600","70","07","14","40","","GP","D","1","","USMIA","Y"
"","25082","3600","70","09","08","40","","GP","D","1","","USMIA","Y"
"","25082","2200","71","05","08","20","","GP","D","1","","USMIA","Y"
"","25082","2200","71","05","10","20","","GP","D","1","","USMIA","Y"
"","25083","3600","74","05","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","05","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","12","40","","GP","D","1","","USNWK","Y"
"","25082","3600","70","07","16","40","","GP","D","1","","USMIA","Y"
"","25083","3600","74","06","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","11","90","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","12","90","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","13","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","13","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","13","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","13","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","06","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","07","90","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","08","90","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","16","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","82","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","84","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","86","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","88","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","09","90","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","10","10","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","10","12","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","10","14","40","","GP","D","1","","USNWK","Y"
"","25083","3600","74","10","16","40","","GP","D","1","","USNWK","Y"
"","25082","2200","69","05","08","20","","GP","D","1","","USMIA","Y"
"","25083","3600","74","13","84","40","","GP","D","1","","USNWK","Y"
"","25084","3600","78","02","10","40","","GP","D","1","","USCHS","Y"
"","25084","3600","78","02","12","40","","GP","D","1","","USCHS","Y"
"","25084","3600","78","02","14","40","","GP","D","1","","USCHS","Y"
"","25084","3600","78","02","16","40","","GP","D","1","","USCHS","Y"
"","25084","3600","78","03","10","40","","GP","D","1","","USCHS","Y"
